I stopped being sick the day before yesterday.... not even FOURTY EIGHT HOURS and I’m at work with the sniffles and sneezing wtf,FALSE,2,NA,2019-02-25T22:53:48Z,FALSE,NA,1100167005083222016,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",danikerch,0,FALSE,FALSE,NA,NA
"RT @Staggfilms: [inventing thunder]

GOD: make it loud

ANGEL: like a cannon?

GOD: no, even louder. like a Dad sneezing.

ANGEL: holy shit…",FALSE,0,NA,2019-02-25T22:51:57Z,FALSE,NA,1100166539997777920,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Pumpkinbabypie,279,TRUE,FALSE,NA,NA
"RT @Staggfilms: [inventing thunder]

GOD: make it loud

ANGEL: like a cannon?

GOD: no, even louder. like a Dad sneezing.

ANGEL: holy shit…",FALSE,0,NA,2019-02-25T22:51:34Z,FALSE,NA,1100166441142181888,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",suzieQ0007,279,TRUE,FALSE,NA,NA
"RT @Staggfilms: [inventing thunder]

GOD: make it loud

ANGEL: like a cannon?

GOD: no, even louder. like a Dad sneezing.

ANGEL: holy shit…",FALSE,0,NA,2019-02-25T22:50:46Z,FALSE,NA,1100166238595108866,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",MamaDerosier,279,TRUE,FALSE,NA,NA
@howiemandel FYI your Canadian citizenship has been revoked and if I find you I'm sneezing all over you. #jflistrash,FALSE,0,howiemandel,2019-02-25T22:49:57Z,FALSE,NA,1100166033002979328,53238154,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",doctordestro,0,FALSE,FALSE,NA,NA
"RT @Staggfilms: [inventing thunder]

GOD: make it loud

ANGEL: like a cannon?

GOD: no, even louder. like a Dad sneezing.

ANGEL: holy shit…",FALSE,0,NA,2019-02-25T22:46:58Z,FALSE,NA,1100165284088987650,NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",robmatterbury,279,TRUE,FALSE,NA,NA
"RT @Staggfilms: [inventing thunder]

GOD: make it loud

ANGEL: like a cannon?

GOD: no, even louder. like a Dad sneezing.

ANGEL: holy shit…",FALSE,0,NA,2019-02-25T22:46:18Z,FALSE,NA,1100165116539125760,NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",theotherdebs,279,TRUE,FALSE,NA,NA
"RT @Staggfilms: [inventing thunder]

GOD: make it loud

ANGEL: like a cannon?

GOD: no, even louder. like a Dad sneezing.

ANGEL: holy shit…",FALSE,0,NA,2019-02-25T22:46:07Z,FALSE,NA,1100165069772636162,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",ElsemiekMarijke,279,TRUE,FALSE,NA,NA
"RT @Staggfilms: [inventing thunder]

GOD: make it loud

ANGEL: like a cannon?

GOD: no, even louder. like a Dad sneezing.

ANGEL: holy shit…",FALSE,0,NA,2019-02-25T22:42:28Z,FALSE,NA,1100164151668867073,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",CAshmanActor,279,TRUE,FALSE,NA,NA
"Yep.  I'm definitely sick.  Over the course of the day, added sneezing &amp; stuffiness to my headache &amp; sore throat.… https://t.co/Z9uyyBysUb",FALSE,0,NA,2019-02-25T22:40:05Z,TRUE,NA,1100163554001518592,NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",Lisa03755,0,FALSE,FALSE,NA,NA
sneezing orgasm,FALSE,2,NA,2019-02-25T22:38:05Z,FALSE,NA,1100163050584170496,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",R0BINHOODRAT,0,FALSE,FALSE,NA,NA
"RT @Staggfilms: [inventing thunder]

GOD: make it loud

ANGEL: like a cannon?

GOD: no, even louder. like a Dad sneezing.

ANGEL: holy shit…",FALSE,0,NA,2019-02-25T22:37:30Z,FALSE,NA,1100162902281994241,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",chrisdiaztho,279,TRUE,FALSE,NA,NA
"I want to stop sneezing but Alas, I cannot.",FALSE,0,NA,2019-02-25T22:35:35Z,FALSE,NA,1100162418724884480,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",fmunozx,0,FALSE,FALSE,NA,NA
"We need to do more to stop the spread of flu..... cover your mouth when coughing/sneezing, dispose of use tissue, w… https://t.co/ibnErZLUpQ",FALSE,8,NA,2019-02-25T22:33:50Z,TRUE,NA,1100161977203245063,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Helen_Gilli,1,FALSE,FALSE,NA,NA
Im tired of sneezing yoooo wtf,FALSE,0,NA,2019-02-25T22:33:13Z,FALSE,NA,1100161823045795841,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",anajir__,0,FALSE,FALSE,NA,NA
"i felt a tickle in my nose and ended up sneezing, learned after the sneeze that the tickle was a bloody nose starti… https://t.co/409oV9AOUv",FALSE,3,NA,2019-02-25T22:32:21Z,TRUE,NA,1100161603851436032,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",kierramercedes,0,FALSE,FALSE,NA,NA
"RT @Staggfilms: [inventing thunder]

GOD: make it loud

ANGEL: like a cannon?

GOD: no, even louder. like a Dad sneezing.

ANGEL: holy shit…",FALSE,0,NA,2019-02-25T22:32:19Z,FALSE,NA,1100161596075192322,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",SkkyKidd,279,TRUE,FALSE,NA,NA
"RT @Staggfilms: [inventing thunder]

GOD: make it loud

ANGEL: like a cannon?

GOD: no, even louder. like a Dad sneezing.

ANGEL: holy shit…",FALSE,0,NA,2019-02-25T22:29:27Z,FALSE,NA,1100160874315100160,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",monkeywearscoat,279,TRUE,FALSE,NA,NA
"RT @Staggfilms: [inventing thunder]

GOD: make it loud

ANGEL: like a cannon?

GOD: no, even louder. like a Dad sneezing.

ANGEL: holy shit…",FALSE,0,NA,2019-02-25T22:28:28Z,FALSE,NA,1100160628612845569,NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",catcerveny,279,TRUE,FALSE,NA,NA
"RT @Staggfilms: [inventing thunder]

GOD: make it loud

ANGEL: like a cannon?

GOD: no, even louder. like a Dad sneezing.

ANGEL: holy shit…",FALSE,0,NA,2019-02-25T22:17:06Z,FALSE,NA,1100157768697303040,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",darksidedeb,279,TRUE,FALSE,NA,NA
"Straight men, why do some of y'all insist on sneezing and blowing your nose so loud??? It's gross, distracting and… https://t.co/mbslGDfokP",FALSE,2,NA,2019-02-25T22:15:20Z,TRUE,NA,1100157323371298824,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",wellduhjazmine,0,FALSE,FALSE,NA,NA
"RT @Staggfilms: [inventing thunder]

GOD: make it loud

ANGEL: like a cannon?

GOD: no, even louder. like a Dad sneezing.

ANGEL: holy shit…",FALSE,0,NA,2019-02-25T22:11:45Z,FALSE,NA,1100156419595227137,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",danpcharlton,279,TRUE,FALSE,NA,NA
@DeomarWithARose @BiffSippman @BleacherReport @EricPincus History ain’t gone remember him just by his rings .. dude… https://t.co/fQLTWmwCih,FALSE,0,DeomarWithARose,2019-02-25T22:10:51Z,TRUE,1100154822093926400,1100156194700824576,1007789241647226882,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",_slightwrk,0,FALSE,FALSE,NA,NA
"RT @Staggfilms: [inventing thunder]

GOD: make it loud

ANGEL: like a cannon?

GOD: no, even louder. like a Dad sneezing.

ANGEL: holy shit…",FALSE,0,NA,2019-02-25T22:08:57Z,FALSE,NA,1100155716499922946,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",SmokingJoe80831,279,TRUE,FALSE,NA,NA
I seem to have inherited both my dad's impossibly long sneezing fits AND my mom's deep annoyance at the constant in… https://t.co/sCrOmePO52,FALSE,5,NA,2019-02-25T22:08:16Z,TRUE,NA,1100155543098806272,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",cozybab3,0,FALSE,FALSE,NA,NA
Someone is sneezing in here and I swear it sounds exactly like the whip crack sound effect from Sir Mix-a-Lot’s mos… https://t.co/UMmwdHzcpL,FALSE,1,NA,2019-02-25T22:04:50Z,TRUE,NA,1100154682201292801,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",JohnJamros,0,FALSE,FALSE,NA,NA
RT @Alf_Daddy: Seeing all my work neighbors sneezing after I just got over the last thing that spread around the office. https://t.co/CxnNt…,FALSE,0,NA,2019-02-25T22:02:41Z,FALSE,NA,1100154137994514435,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Natalie_louwie,1,TRUE,FALSE,NA,NA
"RT @Staggfilms: [inventing thunder]

GOD: make it loud

ANGEL: like a cannon?

GOD: no, even louder. like a Dad sneezing.

ANGEL: holy shit…",FALSE,0,NA,2019-02-25T22:02:30Z,FALSE,NA,1100154092960268288,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",4sambennett,279,TRUE,FALSE,NA,NA
"RT @Staggfilms: [inventing thunder]

GOD: make it loud

ANGEL: like a cannon?

GOD: no, even louder. like a Dad sneezing.

ANGEL: holy shit…",FALSE,0,NA,2019-02-25T22:02:28Z,FALSE,NA,1100154085620166657,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",TGBee,279,TRUE,FALSE,NA,NA
"RT @Staggfilms: [inventing thunder]

GOD: make it loud

ANGEL: like a cannon?

GOD: no, even louder. like a Dad sneezing.

ANGEL: holy shit…",FALSE,0,NA,2019-02-25T22:01:26Z,FALSE,NA,1100153824050737152,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",WendyGassaway,279,TRUE,FALSE,NA,NA
"RT @Staggfilms: [inventing thunder]

GOD: make it loud

ANGEL: like a cannon?

GOD: no, even louder. like a Dad sneezing.

ANGEL: holy shit…",FALSE,0,NA,2019-02-25T22:00:32Z,FALSE,NA,1100153599550803969,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Brocolicucumber,279,TRUE,FALSE,NA,NA
@CRamos40 @taekook_vitamin So. Tae thinks Jungkook sneezing is cute.,FALSE,0,CRamos40,2019-02-25T21:59:29Z,FALSE,1100150378312712192,1100153336249110528,606686253,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",JaeSung_Shim,0,FALSE,FALSE,NA,NA
@taekook_vitamin That is too much! He thinks Jungkook sneezing is cute!?,FALSE,1,taekook_vitamin,2019-02-25T21:59:00Z,FALSE,1100111871556894721,1100153211082686464,3099586871,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",JaeSung_Shim,0,FALSE,FALSE,NA,NA
@TheGoodGodAbove I always thought the big bang was the universe sneezing,FALSE,0,TheGoodGodAbove,2019-02-25T21:58:01Z,FALSE,1100138170094702592,1100152966651236352,368196789,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",certifiedjenius,0,FALSE,FALSE,NA,NA
"RT @Staggfilms: [inventing thunder]

GOD: make it loud

ANGEL: like a cannon?

GOD: no, even louder. like a Dad sneezing.

ANGEL: holy shit…",FALSE,0,NA,2019-02-25T21:56:32Z,FALSE,NA,1100152591927762944,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",ZachNolen,279,TRUE,FALSE,NA,NA
Sneezing and spitting out your gum is so unfortunate,FALSE,6,NA,2019-02-25T21:53:16Z,FALSE,NA,1100151771937284096,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",cmorris655,0,FALSE,FALSE,NA,NA
"RT @dreezydreezy: Bro I’m on the plane and all I hear is coughing, sneezing, and nose blowing 🤮 I’m finna parachute off this bitch..",FALSE,0,NA,2019-02-25T21:51:37Z,FALSE,NA,1100151356759846912,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",jdisyawom,83,TRUE,FALSE,NA,NA
"i’ve been sneezing blood from my left nostril for two days maybe i’m getting lucky maybe this is it 

or maybe my nose is just dry idk",FALSE,0,NA,2019-02-25T21:43:10Z,FALSE,NA,1100149230377803778,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",jadevzns,0,FALSE,FALSE,NA,NA
can i get a sneezing emoji,FALSE,2,NA,2019-02-25T21:41:32Z,FALSE,NA,1100148818186784770,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",JadeCareese,1,FALSE,FALSE,NA,NA
"Sneezing in a crowded room, and no one saying bless you, is an indescribably lonely feeling",FALSE,5,NA,2019-02-25T21:41:17Z,FALSE,NA,1100148755301613568,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Quintetokounmpo,0,FALSE,FALSE,NA,NA
"RT @Staggfilms: [inventing thunder]

GOD: make it loud

ANGEL: like a cannon?

GOD: no, even louder. like a Dad sneezing.

ANGEL: holy shit…",FALSE,0,NA,2019-02-25T21:40:31Z,FALSE,NA,1100148561566679040,NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Gluttony555,279,TRUE,FALSE,NA,NA
"RT @dreezydreezy: Bro I’m on the plane and all I hear is coughing, sneezing, and nose blowing 🤮 I’m finna parachute off this bitch..",FALSE,0,NA,2019-02-25T21:39:05Z,FALSE,NA,1100148201250869249,NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",jordymelyer,83,TRUE,FALSE,NA,NA
"RT @Staggfilms: [inventing thunder]

GOD: make it loud

ANGEL: like a cannon?

GOD: no, even louder. like a Dad sneezing.

ANGEL: holy shit…",FALSE,0,NA,2019-02-25T21:38:55Z,FALSE,NA,1100148159865647104,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",dwimpala221B,279,TRUE,FALSE,NA,NA
"RT @CarrieAnnRyan: I did a fantastic core and upper body workout yesterday.
And today I'm having an allergy attack....so that means ALL the…",FALSE,0,NA,2019-02-25T21:38:28Z,FALSE,NA,1100148044442480640,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Sukesh99475574,1,TRUE,FALSE,NA,NA
"RT @Staggfilms: [inventing thunder]

GOD: make it loud

ANGEL: like a cannon?

GOD: no, even louder. like a Dad sneezing.

ANGEL: holy shit…",FALSE,0,NA,2019-02-25T21:37:32Z,FALSE,NA,1100147810970812417,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Petre_Bogdan,279,TRUE,FALSE,NA,NA
"RT @Staggfilms: [inventing thunder]

GOD: make it loud

ANGEL: like a cannon?

GOD: no, even louder. like a Dad sneezing.

ANGEL: holy shit…",FALSE,0,NA,2019-02-25T21:36:32Z,FALSE,NA,1100147560726102017,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",bethhhhhhhhf,279,TRUE,FALSE,NA,NA
"I did a fantastic core and upper body workout yesterday.
And today I'm having an allergy attack....so that means AL… https://t.co/31m7QCEbep",FALSE,18,NA,2019-02-25T21:36:02Z,TRUE,NA,1100147432367841280,NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",CarrieAnnRyan,1,FALSE,FALSE,NA,NA
"RT @dfaber84: You can’t say you truly love cake until you see a kid sneezing out her birthday candles, and are willing to risk the influenz…",FALSE,0,NA,2019-02-25T21:28:14Z,FALSE,NA,1100145469894868992,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Cdnfarmgirl,4,TRUE,FALSE,NA,NA
"RT @Staggfilms: [inventing thunder]

GOD: make it loud

ANGEL: like a cannon?

GOD: no, even louder. like a Dad sneezing.

ANGEL: holy shit…",FALSE,0,NA,2019-02-25T21:27:00Z,FALSE,NA,1100145159872962565,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",BlakeBraga,279,TRUE,FALSE,NA,NA
"RT @Staggfilms: [inventing thunder]

GOD: make it loud

ANGEL: like a cannon?

GOD: no, even louder. like a Dad sneezing.

ANGEL: holy shit…",FALSE,0,NA,2019-02-25T21:23:46Z,FALSE,NA,1100144344735105029,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",sup_pussy,279,TRUE,FALSE,NA,NA
"RT @Staggfilms: [inventing thunder]

GOD: make it loud

ANGEL: like a cannon?

GOD: no, even louder. like a Dad sneezing.

ANGEL: holy shit…",FALSE,0,NA,2019-02-25T21:19:31Z,FALSE,NA,1100143278459154432,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",te_kah,279,TRUE,FALSE,NA,NA
"RT @Staggfilms: [inventing thunder]

GOD: make it loud

ANGEL: like a cannon?

GOD: no, even louder. like a Dad sneezing.

ANGEL: holy shit…",FALSE,0,NA,2019-02-25T21:18:10Z,FALSE,NA,1100142937558654976,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Adam_Cadmon1,279,TRUE,FALSE,NA,NA
"RT @Staggfilms: [inventing thunder]

GOD: make it loud

ANGEL: like a cannon?

GOD: no, even louder. like a Dad sneezing.

ANGEL: holy shit…",FALSE,0,NA,2019-02-25T21:08:27Z,FALSE,NA,1100140493386571776,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",djcctr,279,TRUE,FALSE,NA,NA
"RT @Staggfilms: [inventing thunder]

GOD: make it loud

ANGEL: like a cannon?

GOD: no, even louder. like a Dad sneezing.

ANGEL: holy shit…",FALSE,0,NA,2019-02-25T20:57:05Z,FALSE,NA,1100137630430257152,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",josantos23,279,TRUE,FALSE,NA,NA
"RT @Staggfilms: [inventing thunder]

GOD: make it loud

ANGEL: like a cannon?

GOD: no, even louder. like a Dad sneezing.

ANGEL: holy shit…",FALSE,0,NA,2019-02-25T20:53:29Z,FALSE,NA,1100136727006662656,NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",YzermanIsTheMan,279,TRUE,FALSE,NA,NA
"RT @Staggfilms: [inventing thunder]

GOD: make it loud

ANGEL: like a cannon?

GOD: no, even louder. like a Dad sneezing.

ANGEL: holy shit…",FALSE,0,NA,2019-02-25T20:51:20Z,FALSE,NA,1100136184590880768,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",risss_p,279,TRUE,FALSE,NA,NA
"RT @Staggfilms: [inventing thunder]

GOD: make it loud

ANGEL: like a cannon?

GOD: no, even louder. like a Dad sneezing.

ANGEL: holy shit…",FALSE,0,NA,2019-02-25T20:48:54Z,FALSE,NA,1100135573807861760,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Frankenstfu,279,TRUE,FALSE,NA,NA
mfs in here sneezing and sniffling,FALSE,0,NA,2019-02-25T20:47:58Z,FALSE,NA,1100135336385101825,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",HEXQUARTZ,0,FALSE,FALSE,NA,NA
So far the worst thing about today is sneezing 4 times in a row.  Why is that a thing,FALSE,0,NA,2019-02-25T20:45:54Z,FALSE,NA,1100134817205755913,NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",wildmoonlightap,0,FALSE,FALSE,NA,NA
"RT @Staggfilms: [inventing thunder]

GOD: make it loud

ANGEL: like a cannon?

GOD: no, even louder. like a Dad sneezing.

ANGEL: holy shit…",FALSE,0,NA,2019-02-25T20:44:57Z,FALSE,NA,1100134576259686400,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",vampireswaltz,279,TRUE,FALSE,NA,NA
"RT @Staggfilms: [inventing thunder]

GOD: make it loud

ANGEL: like a cannon?

GOD: no, even louder. like a Dad sneezing.

ANGEL: holy shit…",FALSE,0,NA,2019-02-25T20:39:36Z,FALSE,NA,1100133231096201218,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",nahum__,279,TRUE,FALSE,NA,NA
"@CountDownDave I'll be cold, wet and sneezing the entire time I'm there. Pollen count is astronomical in Atlanta. B… https://t.co/AZcO8fVi8h",FALSE,0,CountDownDave,2019-02-25T20:38:39Z,TRUE,1100125415077801985,1100132992817729537,65381193,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",politeracy,0,FALSE,FALSE,NA,NA
"RT @Staggfilms: [inventing thunder]

GOD: make it loud

ANGEL: like a cannon?

GOD: no, even louder. like a Dad sneezing.

ANGEL: holy shit…",FALSE,0,NA,2019-02-25T20:37:15Z,FALSE,NA,1100132640097746946,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",AUHeismanTrust,279,TRUE,FALSE,NA,NA
"RT @Staggfilms: [inventing thunder]

GOD: make it loud

ANGEL: like a cannon?

GOD: no, even louder. like a Dad sneezing.

ANGEL: holy shit…",FALSE,0,NA,2019-02-25T20:36:59Z,FALSE,NA,1100132571126599680,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",MissAlexisP,279,TRUE,FALSE,NA,NA
"RT @Staggfilms: [inventing thunder]

GOD: make it loud

ANGEL: like a cannon?

GOD: no, even louder. like a Dad sneezing.

ANGEL: holy shit…",FALSE,0,NA,2019-02-25T20:34:26Z,FALSE,NA,1100131930257936384,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",lee_both_a,279,TRUE,FALSE,NA,NA
"RT @Staggfilms: [inventing thunder]

GOD: make it loud

ANGEL: like a cannon?

GOD: no, even louder. like a Dad sneezing.

ANGEL: holy shit…",FALSE,0,NA,2019-02-25T20:30:55Z,FALSE,NA,1100131045738012679,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Momthoughtsblo1,279,TRUE,FALSE,NA,NA
sneezing in an Af Am class is always followed by a symphony of bless you's lmao amazing,FALSE,14,NA,2019-02-25T20:28:45Z,FALSE,NA,1100130499794620416,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",chelsdabells,0,FALSE,FALSE,NA,NA
"RT @Staggfilms: [inventing thunder]

GOD: make it loud

ANGEL: like a cannon?

GOD: no, even louder. like a Dad sneezing.

ANGEL: holy shit…",FALSE,0,NA,2019-02-25T20:28:31Z,FALSE,NA,1100130442936836104,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",DaniLockhart,279,TRUE,FALSE,NA,NA
"RT @dreezydreezy: Bro I’m on the plane and all I hear is coughing, sneezing, and nose blowing 🤮 I’m finna parachute off this bitch..",FALSE,0,NA,2019-02-25T20:28:08Z,FALSE,NA,1100130345926754306,NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Michael_Oloo254,83,TRUE,FALSE,NA,NA
"RT @Staggfilms: [inventing thunder]

GOD: make it loud

ANGEL: like a cannon?

GOD: no, even louder. like a Dad sneezing.

ANGEL: holy shit…",FALSE,0,NA,2019-02-25T20:26:35Z,FALSE,NA,1100129955038588928,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",barryjohnharper,279,TRUE,FALSE,NA,NA
"RT @Staggfilms: [inventing thunder]

GOD: make it loud

ANGEL: like a cannon?

GOD: no, even louder. like a Dad sneezing.

ANGEL: holy shit…",FALSE,0,NA,2019-02-25T20:25:54Z,FALSE,NA,1100129784099672064,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FaZuniga_2,279,TRUE,FALSE,NA,NA
Sneezing while driving is the most TERRIFYING thing ever.,FALSE,2,NA,2019-02-25T20:25:08Z,FALSE,NA,1100129591765676032,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",maddie_keefer4,0,FALSE,FALSE,NA,NA
"RT @Staggfilms: [inventing thunder]

GOD: make it loud

ANGEL: like a cannon?

GOD: no, even louder. like a Dad sneezing.

ANGEL: holy shit…",FALSE,0,NA,2019-02-25T20:24:03Z,FALSE,NA,1100129318389325825,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FEPS_1980,279,TRUE,FALSE,NA,NA
"RT @Staggfilms: [inventing thunder]

GOD: make it loud

ANGEL: like a cannon?

GOD: no, even louder. like a Dad sneezing.

ANGEL: holy shit…",FALSE,0,NA,2019-02-25T20:24:01Z,FALSE,NA,1100129308176277506,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",cupcakesndeer,279,TRUE,FALSE,NA,NA
"RT @Staggfilms: [inventing thunder]

GOD: make it loud

ANGEL: like a cannon?

GOD: no, even louder. like a Dad sneezing.

ANGEL: holy shit…",FALSE,0,NA,2019-02-25T20:21:17Z,FALSE,NA,1100128622218805248,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",sah_bsn_rn,279,TRUE,FALSE,NA,NA
"annnnd low grade fever and sneezing already, back to bed I go",FALSE,0,rachelmack,2019-02-25T20:17:54Z,FALSE,1100120235787673600,1100127768489222147,14199942,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>",rachelmack,0,FALSE,FALSE,NA,NA
"RT @dfaber84: You can’t say you truly love cake until you see a kid sneezing out her birthday candles, and are willing to risk the influenz…",FALSE,0,NA,2019-02-25T20:11:28Z,FALSE,NA,1100126151870156802,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",robbins_jenny,4,TRUE,FALSE,NA,NA
"RT @dreezydreezy: Bro I’m on the plane and all I hear is coughing, sneezing, and nose blowing 🤮 I’m finna parachute off this bitch..",FALSE,0,NA,2019-02-25T20:10:04Z,FALSE,NA,1100125799338905602,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Shu_Ga221,83,TRUE,FALSE,NA,NA
@gingercasa1 @Kleenex @koreandoll Perfect timing - I can't stop sneezing...achoo,FALSE,0,gingercasa1,2019-02-25T20:08:42Z,FALSE,1100066562898309121,1100125454093246464,280745235,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",simplybeingmom,0,FALSE,FALSE,NA,NA
Seeing all my work neighbors sneezing after I just got over the last thing that spread around the office. https://t.co/CxnNtuoxtZ,FALSE,10,NA,2019-02-25T20:06:12Z,FALSE,NA,1100124825102811136,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Alf_Daddy,1,FALSE,FALSE,NA,NA
