RT @famfightflu: The #ACIP reports recent licensure changes in regard to #flu vaccines for young children. #FightFlu https://t.co/p6C2RBtuMc,FALSE,0,NA,2019-02-27T19:27:17Z,FALSE,NA,1100839807100555264,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",lj_tan,1,TRUE,FALSE,NA,NA
"We also applaud the leadership of cosponsors @SenatorBaldwin, @SenBlumenthal, @SenAngusKing, @TinaSmithMN,… https://t.co/F4V2rcZwyi",FALSE,2,TheInfluenzers,2019-02-27T19:27:16Z,TRUE,1100839801228546048,1100839803422167041,1050364060955541505,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",TheInfluenzers,0,FALSE,FALSE,NA,NA
We commend @SenMarkey and Rep. @rosadelauro's dedication to moving the dial on #influenza vaccine research with the… https://t.co/nGsQ80BnPl,FALSE,5,NA,2019-02-27T19:27:15Z,TRUE,NA,1100839801228546048,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",TheInfluenzers,2,FALSE,FALSE,NA,NA
"@4TheCycle1 Brad Wanamaker is out, he’s got the flu",FALSE,1,4TheCycle1,2019-02-27T19:27:08Z,FALSE,1100839458490990592,1100839769960054784,1057612316710199297,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",whiterhino42,0,FALSE,FALSE,NA,NA
@KimberlyISYMFS Your very welcome.🤗 My mom gave that to us when we had the flu👍😁,FALSE,1,KimberlyISYMFS,2019-02-27T19:26:39Z,FALSE,1100836883364487168,1100839647255633921,916879416822829058,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",masterman45,0,FALSE,FALSE,NA,NA
"RT @sabinvaccine: Sabin applauds @SenMarkey, Rep. @rosadelauro and cosponsors who yesterday reintroduced the Flu Vaccine Act, which will pr…",FALSE,0,NA,2019-02-27T19:25:47Z,FALSE,NA,1100839428451389440,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",ahabwe_pharma,1,TRUE,FALSE,NA,NA
RT @Rastrup: @spectatorindex So Pakistan is one of the coolest places to go to? It is the Disneyland for stomach flu. #health #tourism,FALSE,0,NA,2019-02-27T19:25:08Z,FALSE,NA,1100839265603342336,NA,"<a href=""https://twitterdominator.com/"" rel=""nofollow"">Tony Hamilton</a>",TonyHamilton94,2,TRUE,FALSE,NA,NA
The resilience of modern Western civ. has been demonstrated by its capability to prosper after the two world wars.… https://t.co/gtFEwWGgYN,FALSE,1,HarrisonSearles,2019-02-27T19:24:37Z,TRUE,1100837978388267009,1100839135135391747,2169370117,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",HarrisonSearles,0,FALSE,FALSE,NA,NA
currently dealing with the worst week of my lifee in so much pain from the flu,FALSE,1,NA,2019-02-27T19:24:27Z,FALSE,NA,1100839095461470208,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",mishgeez,0,FALSE,FALSE,NA,NA
"According to School District 25 spokesman Adam Harris, 185 students were out sick Wednesday of the 884 students enr… https://t.co/Q81msXZjqB",FALSE,0,NA,2019-02-27T19:24:18Z,TRUE,NA,1100839058207580161,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",WBBMNewsradio,1,FALSE,FALSE,NA,NA
"RT @kashmirpreston: kaia: why didn’t you get your flu shot?
india: they told me they didn’t accept my insurance so it was gonna be $40. so…",FALSE,0,NA,2019-02-27T19:24:16Z,FALSE,NA,1100839047038205952,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",typhoontortilla,2,TRUE,FALSE,NA,NA
One of my kinders threw up in my trash can. No clue where it went or at this point in the week who threw up in it.… https://t.co/C62gYfk5Dy,FALSE,0,NA,2019-02-27T19:24:09Z,TRUE,NA,1100839017891987456,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Blair11281,0,FALSE,FALSE,NA,NA
"Hello darkness my old friend......
.
#flu #stomach #dehydrated #aching #ugh @ Kansas City, Missouri https://t.co/b7HK4p8Ju7",FALSE,0,NA,2019-02-27T19:23:55Z,FALSE,NA,1100838962631864320,NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",steven_bellah,0,FALSE,FALSE,-94.5809,39.1022
"@alphamicromeo i think it’s probably some sort of stomach flu based on what the rest of the team was getting but not sure, i’m sorry!",FALSE,1,alphamicromeo,2019-02-27T19:23:36Z,FALSE,1100837589706334208,1100838881769984001,499181498,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",merkseyside,0,FALSE,FALSE,NA,NA
Taking a lot of sick days at work? It could be sick building syndrome  https://t.co/Rj2onbQ4v7,FALSE,0,NA,2019-02-27T19:23:17Z,FALSE,NA,1100838801977552901,NA,"<a href=""https://www.vestorly.com/"" rel=""nofollow"">Vestorly</a>",BeirneWealth,0,FALSE,FALSE,NA,NA
"RT @mercola: While the conventional method of trying to stay healthy during flu season is vaccination, the success rate is low. It may be t…",FALSE,0,NA,2019-02-27T19:22:58Z,FALSE,NA,1100838722839461888,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",ZlatinaTileva,19,TRUE,FALSE,NA,NA
Listening and Jammin' out to the BEST ULTIMATE FAVE station @965KissFM on @iHeartRadio while getting over a head co… https://t.co/0JL02pIZya,FALSE,0,NA,2019-02-27T19:22:49Z,TRUE,NA,1100838685027766272,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",StephanieisLive,0,FALSE,FALSE,NA,NA
"Sabin applauds @SenMarkey, Rep. @rosadelauro and cosponsors who yesterday reintroduced the Flu Vaccine Act, which w… https://t.co/qT2ZmeQPtk",FALSE,0,NA,2019-02-27T19:21:44Z,TRUE,NA,1100838411970199552,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",sabinvaccine,1,FALSE,FALSE,NA,NA
"@Clayster Even if he does go to AAF, he'll have the ""flu"" for half of the games like in the CFL.",FALSE,1,Clayster,2019-02-27T19:21:19Z,FALSE,1100837449448722437,1100838307502743552,14604870,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",PonzaLT,0,FALSE,FALSE,NA,NA
Please see this important message on cold and flu season from the Denville Twp Schools Head Nurse- Mrs. Kallas… https://t.co/Eo0jZCGmQO,FALSE,12,NA,2019-02-27T19:20:51Z,TRUE,NA,1100838187210104832,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",DenvilleSchool,7,FALSE,FALSE,NA,NA
@romyreiner I have the flu. My daughter has the flu. It sucks.,FALSE,0,romyreiner,2019-02-27T19:20:24Z,FALSE,1100574455972032512,1100838073733005314,321148619,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",authorLauraB,0,FALSE,FALSE,NA,NA
"RT @mercola: While the conventional method of trying to stay healthy during flu season is vaccination, the success rate is low. It may be t…",FALSE,0,NA,2019-02-27T19:20:17Z,FALSE,NA,1100838046839250947,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",DLWilsonsWorld,19,TRUE,FALSE,NA,NA
Flu shots are just the way for the government to inject you with RFID and Nanomachines to  tracker and control you,FALSE,0,NA,2019-02-27T19:19:04Z,FALSE,NA,1100837740017537024,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",CozySamaSenpai,0,FALSE,FALSE,NA,NA
This flu is really hittin tho whew,FALSE,1,sumi4prez,2019-02-27T19:17:12Z,FALSE,1100836457789509637,1100837270091980800,147046133,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",sumi4prez,0,FALSE,FALSE,NA,NA
"NASSAU COUNTY TO ISSUE HEALTH WARNING AFTER THREE DIE OF FLU COMPLICATIONS

EAST MEADOW, NY – Nassau County Executi… https://t.co/ybvEScMj64",FALSE,0,NA,2019-02-27T19:16:45Z,TRUE,NA,1100837155151044608,NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Princess7874,0,FALSE,FALSE,NA,NA
Cold and flu season pls leave 🙂 - ty,FALSE,1,NA,2019-02-27T19:16:39Z,FALSE,NA,1100837132007026689,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",kristaveinot,0,FALSE,FALSE,NA,NA
I can't tell if this flu is making me delirious or if this whole hearing is borderline ridiculous. #sick #tired #whyGodwhy,FALSE,1,NA,2019-02-27T19:16:15Z,FALSE,NA,1100837030257405952,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",OkieSpaceQueen,0,FALSE,FALSE,NA,NA
Ya girl just tested positive for flu A,FALSE,0,NA,2019-02-27T19:15:57Z,FALSE,NA,1100836957800804352,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",iluvnooder,0,FALSE,FALSE,NA,NA
this flu needs to go away so i can get back in the gym,FALSE,1,NA,2019-02-27T19:15:40Z,FALSE,NA,1100836883620417536,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",cholcomb_,0,FALSE,FALSE,NA,NA
Don't go it alone!  Support a healthy immune system naturally with all #organic free radical fighting and detoxifyi… https://t.co/k5JzHJSB56,FALSE,7,NA,2019-02-27T19:15:38Z,TRUE,NA,1100836877698060289,NA,"<a href=""https://postcron.com"" rel=""nofollow"">Postcron App</a>",Renovation_Tea,7,FALSE,FALSE,NA,NA
Alright who’s got flu remedies cuz I’ve got 5 labs due and 2 exams tomorrow and I’m crying on the couch,FALSE,0,NA,2019-02-27T19:15:34Z,FALSE,NA,1100836858303574016,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",lizardqueen14,0,FALSE,FALSE,NA,NA
@ComplexSneakers @HichemOG White cement 4 and flu game 12,FALSE,0,ComplexSneakers,2019-02-27T19:15:13Z,FALSE,1100836568493887494,1100836769594003456,243165626,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",shawdy2glok,0,FALSE,FALSE,NA,NA
"@ChelseaRae_Art Oh that too. And fb may have lied to me 🤦🏼‍♀️ it is not a common symptom of the flu. 
Whatever your… https://t.co/XhPV83Cgug",FALSE,0,ChelseaRae_Art,2019-02-27T19:14:57Z,TRUE,1100833263797633024,1100836706314584066,920326318822248448,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Happilyalegna,0,FALSE,FALSE,NA,NA
Just got sent home from work because I threw up and they thought I still have the flu. Jokes on them though because… https://t.co/DR1MMkUTsR,FALSE,0,NA,2019-02-27T19:14:52Z,TRUE,NA,1100836684617396224,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",danteb97,0,FALSE,FALSE,NA,NA
I can't take the flu shot because of an allergy. So I have to depend on herd immunity to protect me. Last year I wa… https://t.co/IQnb8XCk9l,FALSE,2,NA,2019-02-27T19:14:44Z,TRUE,NA,1100836650127626245,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",SandraNelson8,1,FALSE,FALSE,NA,NA
@BEautifully_C I'm glad that you went because the flu can quickly lead to sepsis or other serious illnesses. If you… https://t.co/Ac6LEXgks7,FALSE,0,BEautifully_C,2019-02-27T19:14:41Z,TRUE,1100752743864680448,1100836638060670977,276746114,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",Radie_ann,0,FALSE,FALSE,NA,NA
"RT @leezmahree: mental health, car troubles, sick pets, stomach flu, family emergencies, my pants ripped as i was coming to class, etc. lif…",FALSE,0,NA,2019-02-27T19:14:41Z,FALSE,NA,1100836635896414209,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Nobadmattitudes,125,TRUE,FALSE,NA,NA
"RT @leezmahree: mental health, car troubles, sick pets, stomach flu, family emergencies, my pants ripped as i was coming to class, etc. lif…",FALSE,0,NA,2019-02-27T19:14:28Z,FALSE,NA,1100836584205754369,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",_itsEbae,125,TRUE,FALSE,NA,NA
Pro Vaxers are quick to change their mind when it comes the flu shot Kappa,FALSE,1,NA,2019-02-27T19:14:00Z,FALSE,NA,1100836465095913473,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",iambojan_,0,FALSE,FALSE,NA,NA
"Everyone: *Gets ill by the flu*
Me: ""Ha, sucks to be you, I rarely get sick!""
Flu: ""Hold my beer.""

Oops. Me and my big mouth.",FALSE,3,NA,2019-02-27T19:13:34Z,FALSE,NA,1100836355611987969,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Waveon196,0,FALSE,FALSE,NA,NA
@TrevDon this is why I have a hard time going out in the winter. I have health problems that make me susceptible to… https://t.co/0f4p9EAAPN,FALSE,0,TrevDon,2019-02-27T19:13:25Z,TRUE,1100804548023672832,1100836318479900673,54387487,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Lisasimpsonfan,0,FALSE,FALSE,NA,NA
"RT @greenhousemd: Sick Visit for a kid with flu A today. No #fluvaccine.
Mom: He's got fever and cough and feels like he can't move. I didn…",FALSE,0,NA,2019-02-27T19:13:05Z,FALSE,NA,1100836233255768064,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Antitheistaday,64,TRUE,FALSE,NA,NA
Overwatch Wednesdays tonight with friends! I missed it last week cause of the stupid flu. See ya all tonight! xo,FALSE,1,NA,2019-02-27T19:13:02Z,FALSE,NA,1100836223395024896,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",McTittiesMagee,0,FALSE,FALSE,NA,NA
I’m really gagged by the stomach flu that I have.,FALSE,2,NA,2019-02-27T19:12:50Z,FALSE,NA,1100836171440107520,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",CocoCroissant,0,FALSE,FALSE,NA,NA
@Lufpa I am home with the flu today 🤒 but will tell u soon! It is going to be great!!,FALSE,0,Lufpa,2019-02-27T19:12:33Z,FALSE,1100831126489391105,1100836100757696513,171219448,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",SerenaTucci,0,FALSE,FALSE,NA,NA
@ChelseaRae_Art I don't know if it's a kid only symptom but I just read that hives can be a symptom of the flu.,FALSE,1,ChelseaRae_Art,2019-02-27T19:11:47Z,FALSE,1100833263797633024,1100835906418892803,920326318822248448,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Happilyalegna,0,FALSE,FALSE,NA,NA
"@Chantal89058922 I’m sorry!! We have had the flu, then mid-winter break and I was sick again. I’m a bad friend 😢",FALSE,1,Chantal89058922,2019-02-27T19:11:21Z,FALSE,1100833973985558528,1100835797882744832,1062547108933308416,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",stormyshores,0,FALSE,FALSE,NA,NA
Stomach flu! No one asks questions. They just hope they don’t get it. https://t.co/V3ic5Qtj2X,FALSE,0,NA,2019-02-27T19:10:53Z,FALSE,NA,1100835680379457541,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FunnyLeslie1,0,FALSE,FALSE,NA,NA
@fangirling2gaby @chocohyoo The hospital says he had stomach flu which caused his pains,FALSE,0,fangirling2gaby,2019-02-27T19:10:49Z,FALSE,1100817936325984256,1100835662574612480,4012234942,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Muse_bebe,0,FALSE,FALSE,NA,NA
There's still time for you and your family to be vaccinated. It's the best protection from the #flu! #WednesdayWisdom Thanks @HHSGov RT,FALSE,0,NA,2019-02-27T19:10:09Z,FALSE,NA,1100835496912187394,NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",YouCompli,0,FALSE,FALSE,NA,NA
I have the dang flu. No human contact for me until Saturday 🙄 if you need me I’ll be in my bed. 🥶🥵🤢,FALSE,0,NA,2019-02-27T19:09:24Z,FALSE,NA,1100835306570428417,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",gabbkreider,0,FALSE,FALSE,NA,NA
RT @PEMTweets: #Influenza #Flu TweetStorm commencing... NOW #FOAMed,FALSE,0,NA,2019-02-27T19:09:16Z,FALSE,NA,1100835274291056640,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",BlakeCirks,10,TRUE,FALSE,NA,NA
RT @Kinnners: Is it a Juul or is it a flu spreading device at this point Idk,FALSE,0,NA,2019-02-27T19:08:56Z,FALSE,NA,1100835190010720263,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",J_Wlm3r,6,TRUE,FALSE,NA,NA
"Hey, you must have had the “man flu”. It’s deadly man. Not to females, but it’s deadly to men. https://t.co/eGpBswiSkT",FALSE,0,NA,2019-02-27T19:08:44Z,FALSE,NA,1100835137959407617,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",jeffgberg,0,FALSE,FALSE,NA,NA
"Man, fuck the flu. 😭 I literally feel like I’m dying.",FALSE,1,NA,2019-02-27T19:07:19Z,FALSE,NA,1100834784937476097,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",cmarysa,0,FALSE,FALSE,NA,NA
"RT @CDCFlu: Q: How long should I stay home from work or school if I have #flu symptoms?

A: Stay home until your fever is gone for at least…",FALSE,0,NA,2019-02-27T19:07:19Z,FALSE,NA,1100834783624679426,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",CintasClean,41,TRUE,FALSE,NA,NA
12 flu-related deaths reported in NH this season https://t.co/48ezdZKr0V https://t.co/8JIFFEZH0z,FALSE,0,NA,2019-02-27T19:06:55Z,FALSE,NA,1100834680683806721,NA,"<a href=""http://trueanthem.com/"" rel=""nofollow"">trueAnthem</a>",WMUR9,0,FALSE,FALSE,NA,NA
"RT @leezmahree: mental health, car troubles, sick pets, stomach flu, family emergencies, my pants ripped as i was coming to class, etc. lif…",FALSE,0,NA,2019-02-27T19:06:22Z,FALSE,NA,1100834544075313152,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",allrbgbm,125,TRUE,FALSE,NA,NA
RT @EbonyHadassah: WHY 👏 Y’ALL 👏 KEEP  👏 COMING 👏 TO 👏 WORK 👏 WITH 👏 THE 👏 FLU 👏 AND 👏 GETTING 👏 EVERYBODY 👏 ELSE 👏 SICK 👏,FALSE,0,NA,2019-02-27T19:05:34Z,FALSE,NA,1100834342669086725,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",2blond4you,1,TRUE,FALSE,NA,NA
This flu is gonna kill me I swear,FALSE,5,NA,2019-02-27T19:05:08Z,FALSE,NA,1100834234938413056,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",CaptainArrgg,0,FALSE,FALSE,NA,NA
"RT @ViraBurnayeva: BCBS gives a pediatrician $400 per child who's got 100% of #vaccines (including #Flu) they recommend by age of 2.

It's…",FALSE,0,NA,2019-02-27T19:04:54Z,FALSE,NA,1100834173588254722,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",PMP_Consultant,5,TRUE,FALSE,NA,NA
"Dr. Katie Antony’s checklist for pregnant travelers:
✅Review travel plans w/ OBGYN
✅Flu shot (&amp; other safe vaccines… https://t.co/5eO8bvRMYF",FALSE,1,NA,2019-02-27T19:04:36Z,TRUE,NA,1100834099080634368,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",WiscObGyn,1,FALSE,FALSE,NA,NA
"RT @Aprilaire: Have you ever tried elderberry syrup? It's packed with antioxidants and vitamins, it acts as an anti-inflammatory, and it co…",FALSE,0,NA,2019-02-27T19:04:16Z,FALSE,NA,1100834017698557952,NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",SheldonLynette,11,TRUE,FALSE,NA,NA
"RT @mercola: While the conventional method of trying to stay healthy during flu season is vaccination, the success rate is low. It may be t…",FALSE,0,NA,2019-02-27T19:03:38Z,FALSE,NA,1100833857023209472,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",dragnesdc,19,TRUE,FALSE,NA,NA
@901robert @MylesJacob_ I’m literally allergic to flu shots. They all have actual side effects. One chemical equati… https://t.co/dDvGHEMNtr,FALSE,1,901robert,2019-02-27T19:03:10Z,TRUE,1100832310918815744,1100833738555097089,2540436482,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",JuneWav,0,FALSE,FALSE,NA,NA
@ari_raid lmk if u get the flu and I'll send him over,FALSE,0,ari_raid,2019-02-27T19:01:23Z,FALSE,1100832108187144192,1100833289538031618,17698547,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",davidberdbag,0,FALSE,FALSE,NA,NA
"Boy, 8, dies hours after #flu diagnosis https://t.co/v9E94HdMJu via @MailOnline",FALSE,0,NA,2019-02-27T19:01:10Z,FALSE,NA,1100833234332590084,NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",Luminaria98,0,FALSE,FALSE,NA,NA
me driving back to school after having the flu &amp; mardi gras break back to back https://t.co/U6lx54L6EA,FALSE,2,NA,2019-02-27T19:00:47Z,FALSE,NA,1100833140082462720,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",margaretgraceee,0,FALSE,FALSE,NA,NA
"While the conventional method of trying to stay healthy during flu season is vaccination, the success rate is low.… https://t.co/LnFGZpvNUB",FALSE,31,NA,2019-02-27T19:00:32Z,TRUE,NA,1100833075603353601,NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",mercola,19,FALSE,FALSE,NA,NA
It's impossible to know whether you have the flu based on symptoms alone. https://t.co/xC68rzJchA,FALSE,0,NA,2019-02-27T19:00:12Z,FALSE,NA,1100832993982132224,NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",JSunNews,0,FALSE,FALSE,NA,NA
"@jenbrea @Dr_ScottK @CDCgov And the actual #flu, which you clearly state she had symptoms of, causes Bell’s Palsy m… https://t.co/ECuFpemLxN",FALSE,0,jenbrea,2019-02-27T18:59:41Z,TRUE,1100832431605731334,1100832862381768708,15522308,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",drfixus,0,FALSE,FALSE,NA,NA
RT @ACCinTouch: Getting the flu shot earlier in the season (September and October) vs. later in the season was more effective. Learn more i…,FALSE,0,NA,2019-02-27T18:59:13Z,FALSE,NA,1100832744639209475,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",turilrh,8,TRUE,FALSE,NA,NA
"Still here, still sick. No not red eyes from crying not yet anyway. I've had the flu, cold and now pink eye in two… https://t.co/K3ogL4jsTE",FALSE,1,NA,2019-02-27T18:59:12Z,TRUE,NA,1100832739878752258,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RooGizzWaifu,0,FALSE,FALSE,NA,NA
Coping with the Flu During Pregnancy https://t.co/hnsNKCmq0n #pregnancyhealth #pregnancyflu,FALSE,0,NA,2019-02-27T18:58:39Z,FALSE,NA,1100832600590090240,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",growingyourbaby,0,FALSE,FALSE,NA,NA
@jenbrea @Dr_ScottK @CDCgov Probably. Since #flu causes Bell’s Palsy....,FALSE,1,jenbrea,2019-02-27T18:58:29Z,FALSE,1100832097403588609,1100832560559677441,15522308,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",drfixus,0,FALSE,FALSE,NA,NA
"RT @DailyMail: Boy, 8, dies hours after flu diagnosis as CDC warns a more deadly strain of the virus is starting to circulate https://t.co/…",FALSE,0,NA,2019-02-27T18:56:49Z,FALSE,NA,1100832140965621761,NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",KittyMarshal,4,TRUE,FALSE,NA,NA
RT @FredrOsilly: Listen to the most recent episode of my podcast: The flu had me down  https://t.co/PKn4vFLDaX,FALSE,0,NA,2019-02-27T18:56:39Z,FALSE,NA,1100832099760816130,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",jsweet102,1,TRUE,FALSE,NA,NA
"@workingrem A6: Yikes! I need peace and quiet to work efficiently, so I'm sure my productive would nosedive. Also:… https://t.co/0D9i5dx6rY",FALSE,2,workingrem,2019-02-27T18:56:21Z,TRUE,1100830676385972224,1100832024213053441,756870420528259073,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",P_Hendrickson,0,FALSE,FALSE,NA,NA
Turns out I actually have the Fucking flu,FALSE,4,NA,2019-02-27T18:56:19Z,FALSE,NA,1100832013014220801,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",ActionCWL,1,FALSE,FALSE,NA,NA
"RT @leezmahree: mental health, car troubles, sick pets, stomach flu, family emergencies, my pants ripped as i was coming to class, etc. lif…",FALSE,0,NA,2019-02-27T18:55:20Z,FALSE,NA,1100831768750493697,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",VisciousTease,125,TRUE,FALSE,NA,NA
@ChristinaES0110 Yeah I was urgent care this morning (it was hell on earth). I’m also home alone with my 13 month o… https://t.co/06c3RpUlp2,FALSE,0,ChristinaES0110,2019-02-27T18:54:12Z,TRUE,1100827689441734663,1100831480438243328,828786054580822016,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",JerseyHawk68,0,FALSE,FALSE,NA,NA
Stickers for all! Home soon....not flu,FALSE,0,NA,2019-02-27T18:54:11Z,FALSE,NA,1100831480085921798,NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",coryoke,0,FALSE,FALSE,NA,NA
RT @C_Carpenter05: Tune in tonight on ⁦@Region8News⁩ to hear from Superintendent of Batesville School District Michael Hester and White Riv…,FALSE,0,NA,2019-02-27T18:53:44Z,FALSE,NA,1100831366168621057,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Region8News,1,TRUE,FALSE,NA,NA
RT @fatgirlfreedom: I love yall but you've got to quit scheduling these amazing bopo events on cruise ships. God did not create all this la…,FALSE,0,NA,2019-02-27T18:53:11Z,FALSE,NA,1100831227827896323,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",ThisGrl27,3,TRUE,FALSE,NA,NA
@baddgalrhirhi oh thank god. I've been craving ketchup with the flu.,FALSE,1,baddgalrhirhi,2019-02-27T18:52:31Z,FALSE,1100830491270369280,1100831060735258625,156851397,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",sarahvulpio,0,FALSE,FALSE,NA,NA
